0, 8.806403, 17.781746, -10.814866, 1.337128
0, 7.843410, 12.896838, -17.195015, 0.972227
0, 7.664524, 11.392854, -15.587656, 1.031460
0, 5.611827, 18.155716, -15.427868, 0.910175
0, 8.649042, 12.672292, -19.553279, 0.879028
0, 9.497032, 16.878297, -10.745181, 1.034399
0, 7.319098, 17.917531, -16.759903, 1.075800
0, 9.178704, 19.834857, -11.936219, 0.780389
0, 9.863894, 19.076082, -12.156024, 0.549358
0, 8.692478, 19.147539, -14.370182, 1.089013
0, 6.145739, 14.336316, -15.230292, 1.110086
0, 7.398182, 14.365304, -19.561352, 1.131380
0, 5.310741, 14.689985, -14.089919, 1.266511
0, 10.439043, 16.720664, -15.797795, 1.114086
0, 8.263687, 18.537637, -15.316976, 1.263347
0, 4.697443, 16.740977, -14.835179, 1.141353
0, 6.925762, 19.601211, -13.695771, 1.015670
0, 8.207660, 17.568349, -9.682470, 1.461397
0, 4.594821, 17.536188, -13.069081, 1.101812
0, 9.687384, 19.254544, -14.989906, 1.044386
0, 10.321438, 15.114003, -18.000675, 1.104518
0, 7.880968, 15.246896, -20.331406, 0.650024
0, 8.031600, 11.899988, -17.066863, 1.108341
0, 6.576735, 20.111615, -15.947108, 1.191825
0, 7.871594, 14.665633, -18.655665, 0.991910
0, 8.388442, 19.833771, -16.890488, 1.026053
0, 5.013459, 18.150211, -14.659834, 1.010620
0, 7.091168, 18.114010, -12.505302, 1.208238
0, 7.833063, 13.586508, -12.786170, 1.251978
0, 5.737446, 18.647213, -12.653488, 1.104195
0, 10.987164, 17.494319, -16.145710, 0.515703
0, 10.318086, 17.940517, -16.606536, 1.116310
0, 10.475296, 19.173961, -16.309816, 0.686582
0, 5.717137, 19.281375, -15.988779, 1.012868
0, 7.262805, 12.982375, -18.703579, 0.776279
0, 10.097044, 18.182096, -17.714814, 1.141651
0, 7.490252, 13.692493, -17.001608, 0.875549
0, 7.051146, 14.103355, -15.014894, 1.081556
0, 7.007237, 18.507829, -14.046117, 1.101027
0, 6.069877, 13.014474, -13.841862, 1.210036
0, 11.100404, 17.040376, -17.364576, 0.697920
0, 6.861716, 18.389158, -9.800406, 1.127755
0, 7.962597, 14.442297, -10.657126, 1.516554
0, 9.759381, 12.703498, -18.086895, 0.881657
0, 10.075206, 19.386567, -18.020793, 0.938457
0, 7.660804, 18.572753, -9.043928, 1.447485
0, 6.764569, 13.072767, -17.028071, 0.906953
0, 6.070841, 16.847862, -11.955130, 1.390508
0, 7.067114, 13.211600, -11.191157, 1.325873
0, 10.029346, 16.762321, -17.453715, 1.106255
0, 6.121825, 13.808440, -17.080519, 1.082948
0, 5.485742, 17.842012, -13.080416, 1.107849
0, 3.866235, 18.182294, -12.897875, 0.587915
0, 10.795491, 18.677846, -17.087001, 0.588294
0, 5.280493, 14.189262, -15.430281, 1.153570
0, 8.903700, 10.925143, -17.058371, 0.740568
0, 4.736217, 16.798504, -12.131037, 1.584207
0, 9.605564, 17.256697, -13.244287, 1.207033
0, 8.033541, 13.137586, -11.442412, 0.805592
0, 7.373615, 11.526478, -17.875470, 0.940968
0, 10.618050, 15.644794, -13.797056, 0.583084
0, 5.628852, 18.358662, -11.782371, 1.358268
0, 10.137643, 14.386140, -17.144128, 1.075221
0, 5.091393, 19.143316, -14.954299, 1.054917
0, 4.718593, 13.143821, -12.980339, 1.067129
0, 4.446183, 15.577987, -14.433048, 1.411892
0, 10.444712, 15.270788, -16.688450, 1.054970
0, 7.838921, 20.103638, -15.081302, 1.264924
0, 7.405853, 17.212935, -11.403325, 1.291491
0, 5.647019, 14.598173, -12.367151, 1.371844
0, 7.116047, 11.782418, -13.531021, 1.122418
0, 6.886471, 19.673361, -17.554786, 1.043527
0, 4.941304, 13.612126, -17.273232, 1.048434
0, 8.047101, 10.251226, -16.022460, 0.664279
0, 7.135420, 16.753209, -8.739006, 1.444784
0, 9.169741, 18.877718, -17.888884, 0.988696
0, 5.067755, 16.196702, -13.925866, 1.206489
0, 8.186543, 15.419599, -10.032335, 1.276795
0, 7.139744, 12.487149, -12.044354, 1.171620
0, 9.557849, 14.651094, -11.903354, 0.606297
0, 10.115272, 13.147609, -16.847186, 0.911577
0, 8.801586, 11.972467, -14.500406, 0.742140
0, 7.089105, 15.598229, -16.654736, 0.835316
0, 6.641065, 12.238771, -16.523010, 1.263322
0, 6.879037, 14.689225, -18.233341, 1.039147
0, 7.873453, 19.061448, -13.531914, 0.989544
0, 10.686864, 13.176885, -18.208194, 0.482445
0, 9.508783, 12.482780, -14.952963, 0.534345
0, 6.360768, 15.433211, -12.474739, 1.543401
0, 9.406315, 11.869523, -19.582492, 0.806540
0, 7.903895, 18.040051, -17.642693, 0.913540
0, 7.764701, 11.004038, -16.635920, 1.156562
0, 4.557893, 14.590034, -13.586161, 1.311298
0, 8.967114, 11.016750, -18.376781, 0.941207
0, 7.940805, 16.402707, -10.285495, 1.353735
0, 4.160320, 16.657463, -13.024945, 1.194455
0, 8.429054, 15.738938, -18.115867, 1.049132
0, 6.254844, 15.158340, -17.110953, 1.085754
0, 6.086452, 15.888829, -13.894980, 1.005058
0, 7.806665, 20.069321, -13.479454, 0.868328
0, 7.024594, 14.431316, -9.823874, 1.324602
0, 10.174789, 19.777319, -16.974076, 0.886582
0, 9.941483, 19.377930, -14.115035, 0.855181
0, 7.044276, 20.175197, -12.050875, 1.070037
0, 8.959693, 17.274557, -11.591759, 1.327522
0, 5.467618, 13.098877, -16.756956, 1.101170
0, 10.842175, 14.019207, -17.571219, 0.547206
0, 11.253432, 17.998461, -18.520851, 0.412643
0, 10.313331, 18.138409, -18.829245, 0.997538
0, 6.776183, 16.471534, -10.783929, 1.221388
0, 10.669538, 14.355763, -18.595011, 1.107873
0, 5.197592, 13.816855, -13.582401, 1.201130
0, 5.547465, 12.082371, -16.471571, 1.261690
0, 7.484922, 18.247046, -11.499317, 1.045549
0, 5.301157, 19.492043, -12.325765, 1.229111
0, 7.932126, 12.246010, -14.237063, 1.250268
0, 10.004410, 12.698355, -18.935521, 0.783345
0, 10.627723, 18.714711, -15.459157, 0.493500
0, 8.021103, 12.290024, -18.306387, 0.876334
0, 5.180146, 19.704919, -13.690735, 1.072106
0, 6.923925, 13.251692, -19.653379, 0.578197
0, 6.083868, 15.992838, -11.244176, 1.382237
0, 4.811782, 15.971129, -15.996284, 1.055622
0, 6.882989, 17.914016, -17.894533, 1.072569
0, 11.404981, 17.247647, -18.939475, 0.487061
0, 11.035657, 15.041507, -17.296097, 0.563520
0, 6.638442, 14.878259, -10.641855, 1.270421
0, 5.591300, 17.157463, -11.032188, 1.526108
0, 6.500618, 19.517243, -12.528493, 1.172028
0, 5.129526, 16.091704, -12.850363, 1.290241
0, 7.349891, 13.364415, -10.257359, 0.649938
0, 8.556564, 20.992697, -16.961932, 1.218353
0, 7.601696, 19.101579, -10.346544, 1.212307
0, 8.544555, 18.931428, -12.312794, 1.222877
0, 7.730069, 18.151759, -10.506622, 1.100296
0, 7.312176, 17.127800, -18.465778, 0.822335
0, 6.724440, 9.985484, -15.583713, 1.133918
0, 6.662120, 20.679097, -13.442402, 1.128904
0, 8.407756, 13.155621, -20.266771, 0.356597
0, 4.024294, 15.397208, -16.494151, 0.848677
0, 9.695258, 17.418154, -18.897610, 1.007167
0, 5.096278, 15.865904, -11.488718, 1.551044
0, 8.360916, 13.942470, -19.870933, 0.966156
0, 10.418917, 14.198738, -20.045533, 0.622729
0, 8.161333, 16.446664, -9.228756, 1.006566
0, 9.605521, 20.523516, -15.807630, 1.188600
0, 4.876261, 12.609740, -17.230832, 0.579269
0, 5.664180, 13.158000, -15.317122, 1.280955
0, 6.618832, 15.608087, -19.440468, 0.940343
0, 9.170667, 11.066011, -19.877581, 0.557664
0, 9.059789, 20.290583, -12.807451, 0.766796
0, 8.437229, 17.544120, -18.462159, 0.963694
0, 4.492227, 12.790402, -14.227105, 1.008325
0, 4.999093, 13.826133, -16.393698, 1.049564
0, 3.407135, 16.288020, -10.987648, 0.727618
0, 9.738961, 12.859430, -19.744048, 0.749509
0, 7.562570, 11.341789, -18.994189, 0.628707
0, 8.011165, 10.490192, -19.368571, 0.702820
0, 7.846325, 18.782827, -17.212361, 0.901344
0, 8.630560, 20.680473, -13.819187, 0.939974
0, 4.090176, 17.980863, -15.283342, 0.681940
0, 11.512834, 17.581563, -20.117334, 0.532086
0, 9.076266, 19.992774, -14.456283, 1.416910
0, 7.033563, 15.760749, -10.145286, 1.663800
0, 6.958047, 16.375107, -19.335113, 0.917482
0, 8.996608, 19.266979, -10.227166, 0.769734
0, 5.791443, 12.242497, -13.127661, 1.168201
0, 6.620038, 13.159564, -14.598215, 1.089732
0, 4.821232, 18.543274, -13.353118, 1.107910
0, 7.560651, 18.278065, -18.533523, 0.985185
0, 9.373893, 16.739456, -15.637155, 0.928163
0, 6.793738, 18.029626, -8.029444, 1.833730
0, 5.495433, 16.176208, -10.263912, 1.443090
0, 4.475341, 18.013760, -11.162810, 1.336637
0, 4.360727, 14.533749, -16.686903, 0.969547
0, 6.550116, 12.344172, -17.491731, 0.792957
0, 7.098208, 10.492021, -16.950057, 1.038482
0, 6.739749, 20.933908, -14.352054, 1.170522
0, 9.974571, 17.788966, -19.676884, 0.993225
0, 4.435425, 17.403152, -16.235920, 0.766220
0, 6.448817, 13.788682, -11.925532, 1.195043
0, 6.408697, 13.933885, -10.358495, 1.305919
0, 9.828945, 18.851319, -17.202494, 0.857404
0, 9.598417, 18.148589, -10.460984, 0.778313
0, 8.786542, 16.521637, -20.659890, 0.539153
0, 4.683370, 15.040345, -12.248824, 1.445957
0, 5.329990, 14.673390, -16.687515, 1.164600
0, 11.090265, 15.955779, -17.979190, 0.809900
0, 7.945929, 19.731166, -11.866334, 1.095176
0, 6.730635, 12.294367, -11.081086, 0.924960
0, 6.566401, 16.847019, -9.853313, 1.367315
0, 6.185449, 10.405362, -14.797771, 1.261947
0, 4.621884, 11.758802, -16.529749, 0.707544
0, 7.659447, 13.478962, -14.685726, 1.064381
0, 6.257781, 12.522274, -15.605466, 1.184770
0, 9.129565, 13.545255, -19.808974, 0.743130
0, 7.672231, 11.161603, -14.051684, 0.914121
0, 8.549135, 18.849033, -9.464815, 1.043347
0, 8.665459, 12.052979, -20.118379, 0.339928
0, 6.118112, 20.770739, -11.488984, 0.740786
0, 10.723741, 18.931698, -19.485717, 0.943814
0, 6.177462, 11.636761, -14.928199, 1.012188
0, 5.171306, 14.916204, -11.215642, 1.282968
0, 6.039215, 19.426321, -11.120693, 1.248157
0, 7.893459, 20.589347, -12.668121, 1.097195
0, 8.136067, 19.129195, -18.510628, 0.993191
0, 7.614534, 16.517648, -20.701478, 0.514215
0, 4.576401, 12.398665, -15.570923, 1.043076
0, 8.355098, 20.859272, -15.703290, 1.531804
0, 3.734941, 14.726544, -15.145557, 0.961090
0, 9.011888, 17.003658, -9.470417, 0.597286
0, 4.912752, 19.302454, -10.415037, 1.644150
0, 5.245452, 12.343725, -11.891085, 1.235323
0, 5.254336, 20.450055, -14.691620, 0.958201
0, 7.441156, 19.508089, -12.765984, 1.076696
0, 10.245954, 16.754357, -18.724045, 0.846493
0, 7.149650, 17.388818, -10.394366, 1.205558
0, 8.352660, 19.841152, -15.958339, 1.104612
0, 5.084713, 14.119693, -10.479223, 1.289043
0, 9.021590, 16.252083, -10.148763, 0.822285
0, 5.028108, 13.849905, -14.631490, 1.268730
0, 4.060991, 15.208054, -11.041432, 1.494441
0, 6.011763, 18.048020, -10.297244, 1.472268
0, 8.677991, 11.207705, -15.650989, 0.690674
0, 9.665135, 19.574660, -12.915643, 0.611973
0, 9.146006, 14.369249, -20.064683, 0.803835
0, 5.499709, 13.607476, -11.744687, 1.303678
0, 5.237612, 12.906103, -10.893589, 1.642216
0, 10.152374, 16.101424, -18.187803, 0.962576
0, 4.523143, 15.049271, -10.236423, 1.420815
0, 3.808462, 14.276853, -11.705041, 1.432544
0, 6.565558, 18.500440, -11.033896, 1.131868
0, 5.108767, 16.983804, -9.609393, 1.398446
0, 4.624008, 16.268367, -17.705683, 1.140818
0, 7.277847, 15.685263, -8.730476, 1.286992
0, 6.189805, 19.179075, -10.165800, 1.287259
0, 7.518076, 12.454215, -16.246223, 1.077748
0, 7.967663, 16.416948, -18.740583, 0.999873
0, 3.504182, 15.465143, -12.853395, 0.713634
0, 5.804639, 15.698126, -16.365660, 0.992865
0, 4.069623, 13.766619, -13.652132, 1.239113
0, 4.121470, 18.629264, -10.469040, 1.065373
0, 4.734853, 14.091722, -12.338844, 1.322257
0, 7.707835, 17.403880, -12.279131, 0.999429
0, 7.669138, 20.231358, -10.659816, 0.977956
0, 8.676105, 15.373903, -19.987236, 0.853081
0, 8.947053, 18.366052, -18.664404, 1.088450
0, 5.799798, 9.373678, -15.112691, 0.736362
0, 3.792512, 18.070610, -11.982016, 0.653292
0, 7.316536, 15.928525, -18.324600, 1.043969
0, 6.175704, 12.789741, -9.895482, 1.101469
0, 6.799557, 11.160877, -15.727002, 1.317812
0, 7.622382, 19.793046, -9.551306, 0.946113
0, 6.313730, 20.353653, -10.447783, 1.175901
0, 6.333273, 20.794880, -16.690518, 1.119660
0, 3.886834, 15.411673, -9.105405, 1.635209
0, 7.772082, 19.584978, -14.330549, 1.001015
0, 6.558824, 11.379780, -17.657527, 0.906553
0, 10.894288, 18.281626, -20.311591, 0.989207
0, 5.975750, 20.798574, -15.514203, 1.338685
0, 4.867380, 18.795828, -16.183147, 1.049786
0, 6.050862, 14.509005, -19.074226, 0.791725
0, 7.681661, 12.795783, -19.733364, 0.725455
0, 5.455890, 11.557229, -15.466988, 1.207748
0, 8.168725, 12.743264, -12.327999, 0.717429
0, 7.500689, 19.758471, -16.612597, 1.096512
0, 8.103295, 17.211081, -8.549661, 0.820020
0, 10.217785, 15.506161, -20.137806, 0.878052
0, 8.028842, 10.190024, -17.079552, 0.714755
0, 8.627609, 19.692891, -13.600787, 0.917558
0, 7.187339, 19.534267, -11.114635, 1.114930
0, 6.047674, 16.290062, -18.375971, 1.347524
0, 3.271477, 14.304662, -10.368079, 1.076467
0, 5.978752, 18.516579, -9.271165, 1.387730
0, 8.523621, 21.298128, -14.490842, 0.622646
0, 3.651668, 13.231462, -14.642349, 0.802051
0, 5.237041, 10.867390, -13.797146, 1.470981
0, 3.938543, 13.795502, -10.862131, 1.526581
0, 8.034720, 18.820752, -19.602000, 1.069471
0, 8.374877, 10.199457, -17.911190, 0.794623
0, 9.011744, 19.332609, -18.947110, 0.963213
0, 10.241023, 19.640438, -15.562281, 0.506873
0, 4.506127, 14.660855, -17.618959, 0.948921
0, 8.457194, 16.984968, -19.672664, 1.084967
0, 4.178047, 16.228228, -10.072998, 1.589987
0, 4.782241, 16.188040, -8.374937, 1.504895
0, 5.507082, 16.298013, -16.984445, 1.101065
0, 7.680462, 13.434765, -18.066186, 0.871681
0, 7.510714, 17.050529, -17.510928, 0.890252
0, 7.447266, 21.223138, -13.364670, 0.706566
0, 6.500901, 12.181488, -18.343035, 0.651630
0, 3.657052, 15.833477, -11.854841, 1.119664
0, 5.620002, 14.992965, -10.071196, 1.379300
0, 8.372147, 11.471094, -18.806907, 0.866279
0, 6.349232, 12.924558, -12.268991, 1.095122
0, 8.512222, 17.780753, -19.421889, 1.004553
0, 6.487905, 11.387287, -14.069617, 1.116672
0, 6.612290, 9.577481, -17.279002, 0.581982
0, 3.988500, 13.918954, -15.612959, 1.023263
0, 7.254579, 20.998524, -17.579691, 0.933013
0, 8.996257, 16.579164, -18.830635, 0.931566
0, 7.955676, 15.150614, -19.503552, 0.940599
0, 9.249079, 18.390203, -20.674500, 0.639090
0, 6.875318, 17.201909, -19.519700, 0.844711
0, 4.968774, 11.376619, -11.939885, 1.152957
0, 10.785621, 16.679940, -19.499194, 1.077497
0, 5.713756, 13.236112, -12.909323, 1.036737
0, 5.338122, 13.702150, -9.632478, 1.380124
0, 6.216282, 13.521325, -19.106310, 0.589187
0, 6.050126, 11.359292, -12.195756, 1.209585
0, 7.307623, 13.960250, -18.621915, 0.932463
0, 6.522715, 18.489106, -17.251626, 1.048969
0, 5.115986, 10.517724, -15.062987, 1.247250
0, 8.827890, 18.871277, -13.178857, 1.039917
0, 5.559581, 17.346500, -18.202232, 1.183561
0, 5.764854, 12.116407, -10.966757, 1.290620
0, 6.064333, 14.376197, -9.390518, 1.242751
0, 4.806429, 18.296392, -12.269209, 1.066200
0, 9.622119, 16.220497, -19.259611, 0.972122
0, 9.826908, 15.292800, -18.877446, 0.946473
0, 5.710082, 20.998109, -13.910533, 0.747456
0, 3.980658, 12.620404, -11.309603, 1.164748
0, 4.498088, 13.208304, -15.128016, 0.946892
0, 10.989301, 17.817033, -17.722384, 0.643688
0, 10.697479, 13.255959, -19.314410, 0.707878
0, 8.582190, 17.485528, -17.301658, 1.028312
0, 3.739843, 17.571131, -10.496579, 0.894836
0, 5.807127, 11.883727, -17.824241, 0.663530
0, 7.089221, 10.066023, -18.186759, 0.732540
0, 6.798041, 19.880509, -14.664822, 1.006404
0, 4.974788, 11.945163, -12.822826, 1.036348
0, 7.260290, 10.809260, -14.954348, 0.935030
0, 7.611450, 20.664025, -14.326413, 0.957273
0, 3.795658, 10.734149, -12.189734, 0.938097
0, 7.374678, 19.489210, -8.641611, 0.777460
0, 3.417962, 14.292189, -12.760548, 0.803313
0, 5.195710, 18.662848, -18.383352, 1.220988
0, 9.814463, 16.903406, -20.181520, 1.000195
0, 5.834092, 15.978817, -8.976310, 1.590157
0, 5.530611, 20.527031, -12.833530, 1.048782
0, 9.996777, 17.746696, -20.563009, 0.666933
0, 7.003921, 20.813781, -15.533969, 1.245853
0, 7.500955, 21.676151, -15.717530, 0.683904
0, 10.432952, 12.317857, -19.947222, 0.367259
0, 6.098996, 10.267122, -13.587385, 0.811082
0, 4.371140, 12.882993, -16.551156, 0.861863
0, 10.886876, 17.084237, -18.276249, 0.862696
0, 10.810724, 15.433606, -19.428751, 0.997259
0, 9.849461, 19.053876, -20.835469, 0.703171
0, 4.226681, 13.782738, -9.704678, 1.749501
0, 6.174198, 10.834269, -17.032416, 1.071090
0, 5.247628, 14.387019, -18.327667, 0.817060
0, 3.366509, 12.390385, -10.623003, 0.975606
0, 6.138323, 16.648257, -7.996877, 1.657228
0, 4.732865, 11.610523, -10.756623, 1.150811
0, 5.875996, 17.513265, -13.874222, 1.021980
0, 6.474129, 19.773455, -9.417262, 1.328850
0, 3.637781, 17.038547, -9.534006, 1.153913
0, 8.769238, 15.412632, -18.944783, 1.061233
0, 5.389386, 18.882158, -14.133886, 0.913624
0, 10.179652, 14.713666, -19.412024, 0.701211
0, 6.325927, 19.111267, -8.020339, 1.076906
0, 4.488598, 11.096303, -12.770036, 1.101319
0, 5.053385, 14.594083, -9.040076, 1.615624
0, 5.420579, 20.117576, -11.378319, 1.137048
0, 7.383545, 19.450789, -18.247840, 1.026259
0, 4.193259, 18.659170, -14.634142, 0.579064
0, 5.332704, 12.812330, -18.014561, 0.477047
0, 4.911112, 11.846243, -14.711475, 1.111179
0, 6.028479, 15.252598, -18.549872, 1.077024
0, 4.920962, 18.028415, -9.617526, 1.718189
0, 3.750746, 11.135378, -11.028798, 0.827579
0, 8.662956, 19.838962, -11.032126, 0.953882
0, 4.531121, 10.176576, -13.278290, 0.987658
0, 4.680166, 15.493301, -18.351910, 0.969716
0, 3.811795, 17.069978, -11.438851, 1.043828
0, 5.798358, 14.731724, -17.770215, 0.976196
0, 7.380659, 20.870918, -16.700279, 1.269083
0, 4.339979, 12.866771, -12.136958, 1.216697
0, 9.471921, 15.079049, -19.701140, 0.776647
0, 7.423843, 9.683799, -16.591959, 0.500436
0, 6.806716, 16.473492, -20.360876, 0.688850
0, 8.315643, 17.529025, -20.716658, 0.610140
0, 6.003413, 17.417182, -9.269168, 1.337005
0, 7.401056, 17.476904, -20.157793, 1.141747
0, 9.380128, 19.741403, -17.562223, 1.060417
0, 6.073274, 17.389013, -15.413120, 0.978991
0, 10.844609, 19.260850, -18.507181, 0.583296
0, 5.937662, 14.286659, -11.282612, 1.106875
0, 4.121160, 18.989651, -12.122918, 0.664650
0, 6.934022, 10.590800, -13.888549, 0.667787
0, 6.042179, 15.065758, -8.530124, 1.065883
0, 4.082065, 11.919175, -14.093672, 0.966786
0, 5.684668, 15.203566, -19.381656, 0.649405
0, 11.072404, 15.770598, -20.432536, 0.385772
0, 7.799431, 16.056750, -19.804886, 1.051643
